indicatorId;geoUnit;year;value;qualifier;magnitude
SCHBSP.3.WELEC;PRT;2021;100;;
SCHBSP.3.WELEC;PRY;2010;98.93152015541526;;
SCHBSP.3.WELEC;PRY;2016;97.73049645390071;;
SCHBSP.3.WELEC;PSE;2016;100;;
SCHBSP.3.WELEC;PSE;2017;100;;
SCHBSP.3.WELEC;PSE;2018;100;;
SCHBSP.3.WELEC;PSE;2019;100;;
SCHBSP.3.WELEC;PSE;2020;100;;
SCHBSP.3.WELEC;PSE;2021;100;;
SCHBSP.3.WELEC;PSE;2022;100;;
SCHBSP.3.WELEC;PSE;2023;100;;
SCHBSP.3.WELEC;QAT;2011;100;;
SCHBSP.3.WELEC;QAT;2016;100;;
SCHBSP.3.WELEC;QAT;2017;100;;
SCHBSP.3.WELEC;QAT;2018;100;;
SCHBSP.3.WELEC;QAT;2019;100;;
SCHBSP.3.WELEC;QAT;2020;100;;
SCHBSP.3.WELEC;QAT;2021;100;;
SCHBSP.3.WELEC;QAT;2022;100;;
SCHBSP.3.WELEC;QAT;2023;100;;
SCHBSP.3.WELEC;QAT;2024;100;;
SCHBSP.3.WELEC;RWA;2011;40.95890410958904;;
SCHBSP.3.WELEC;RWA;2012;41.20253164556962;;
SCHBSP.3.WELEC;RWA;2013;49.44920440636475;;
SCHBSP.3.WELEC;RWA;2014;53.98230088495575;;
SCHBSP.3.WELEC;RWA;2015;54.36668594563332;;
SCHBSP.3.WELEC;RWA;2016;56.21436716077537;;
SCHBSP.3.WELEC;RWA;2019;77.97772065124249;;
SCHBSP.3.WELEC;RWA;2021;95.19615692554044;;
SCHBSP.3.WELEC;RWA;2022;93.65781710914455;;
SCHBSP.3.WELEC;RWA;2023;92.86229271809661;;
SCHBSP.3.WELEC;RWA;2024;97.0776906628653;;
SCHBSP.3.WELEC;SAU;2016;100;;
SCHBSP.3.WELEC;SAU;2017;100;;
SCHBSP.3.WELEC;SAU;2018;100;;
SCHBSP.3.WELEC;SAU;2019;100;;
SCHBSP.3.WELEC;SAU;2020;100;;
SCHBSP.3.WELEC;SAU;2021;100;;
SCHBSP.3.WELEC;SAU;2022;100;;
SCHBSP.3.WELEC;SAU;2024;100;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2000;99.78959655761719;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2001;99.78955078125;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2002;99.78955841064453;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2003;99.78951263427734;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2004;99.78948974609375;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2005;99.78945922851562;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2006;99.78941345214844;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2007;99.78932189941406;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2008;99.78925323486328;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2009;99.78926086425781;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2010;99.79006958007812;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2011;99.78983306884766;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2012;99.7895736694336;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2013;99.78983306884766;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2014;99.7901382446289;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2015;99.79048156738281;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2016;99.79097747802734;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2017;99.84219360351562;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2018;99.81598663330078;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2019;99.80809020996094;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2020;99.76972961425781;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2021;99.81331634521484;;
SCHBSP.3.WELEC;SDG: Australia and New Zealand;2022;99.80464172363281;UIS_EST;
SCHBSP.3.WELEC;SDG: Central Asia;2016;99.78936004638672;UIS_EST;
SCHBSP.3.WELEC;SDG: Central Asia;2017;99.81609344482422;;
SCHBSP.3.WELEC;SDG: Central Asia;2018;99.84786987304688;;
SCHBSP.3.WELEC;SDG: Central Asia;2019;99.86598205566406;;
SCHBSP.3.WELEC;SDG: Central Asia;2020;99.89704895019531;;
SCHBSP.3.WELEC;SDG: Central Asia;2021;99.89280700683594;UIS_EST;
SCHBSP.3.WELEC;SDG: Central Asia;2022;99.86776733398438;UIS_EST;
SCHBSP.3.WELEC;SDG: Central Asia;2023;99.95305633544922;UIS_EST;
SCHBSP.3.WELEC;SDG: Central Asia;2024;100;;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2011;79.13812255859375;UIS_EST;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2012;77.81136322021484;;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2013;79.19274139404297;UIS_EST;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2014;80.47551727294922;UIS_EST;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2015;81.66842651367188;UIS_EST;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2016;82.78987121582031;;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2017;84.57106018066406;;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2018;84.69831085205078;;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2019;86.17106628417969;;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2020;88.39482116699219;;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2021;86.85060119628906;;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2022;89.05084228515625;;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2023;87.77845001220703;;
SCHBSP.3.WELEC;SDG: Central and Southern Asia;2024;86.73613739013672;;
SCHBSP.3.WELEC;SDG: Eastern Asia;2016;98.08527374267578;UIS_EST;
SCHBSP.3.WELEC;SDG: Eastern Asia;2017;98.20433044433594;;
SCHBSP.3.WELEC;SDG: Eastern Asia;2018;98.30677795410156;;
SCHBSP.3.WELEC;SDG: Eastern Asia;2019;98.4069595336914;;
SCHBSP.3.WELEC;SDG: Eastern Asia;2020;98.59539031982422;;
SCHBSP.3.WELEC;SDG: Eastern Asia;2021;96.68463897705078;;
SCHBSP.3.WELEC;SDG: Eastern Asia;2022;98.79521942138672;;
SCHBSP.3.WELEC;SDG: Eastern Asia;2023;98.93113708496094;;
SCHBSP.3.WELEC;SDG: Eastern Asia;2024;98.94097900390625;;
SCHBSP.3.WELEC;SDG: Eastern and South-Eastern Asia;2016;97.04676055908203;UIS_EST;
SCHBSP.3.WELEC;SDG: Eastern and South-Eastern Asia;2017;96.37433624267578;;
SCHBSP.3.WELEC;SDG: Eastern and South-Eastern Asia;2018;96.55982208251953;;
SCHBSP.3.WELEC;SDG: Eastern and South-Eastern Asia;2019;97.03311920166016;UIS_EST;
SCHBSP.3.WELEC;SDG: Eastern and South-Eastern Asia;2020;97.3749771118164;UIS_EST;
SCHBSP.3.WELEC;SDG: Eastern and South-Eastern Asia;2021;96.6002426147461;UIS_EST;
SCHBSP.3.WELEC;SDG: Eastern and South-Eastern Asia;2022;97.41519165039062;UIS_EST;
SCHBSP.3.WELEC;SDG: Eastern and South-Eastern Asia;2023;97.49455261230469;;
SCHBSP.3.WELEC;SDG: Eastern and South-Eastern Asia;2024;97.52909851074219;;
SCHBSP.3.WELEC;SDG: Europe;2000;99.87281036376953;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2001;99.87239074707031;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2002;99.87191772460938;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2003;99.87254333496094;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2004;99.87122344970703;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2005;99.87127685546875;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2006;99.87068939208984;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2007;99.87065124511719;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2008;99.87124633789062;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2009;99.87158203125;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2010;99.87093353271484;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2011;99.86885070800781;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2012;99.86917114257812;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2013;99.86871337890625;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2014;99.86781311035156;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2015;99.86904907226562;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2016;99.8675308227539;;
SCHBSP.3.WELEC;SDG: Europe;2017;99.71395111083984;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2018;99.51602172851562;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2019;99.23750305175781;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2020;99.35095977783203;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2021;99.34980010986328;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2022;99.21411895751953;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe;2023;99.10308837890625;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2010;99.90805053710938;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2011;99.90699768066406;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2012;99.90728759765625;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2013;99.90706634521484;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2014;99.9068603515625;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2015;99.90814208984375;;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2016;99.90766906738281;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2017;99.80097198486328;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2018;99.66438293457031;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2019;99.4725112915039;;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2020;99.55111694335938;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2021;99.55084991455078;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe and Northern America;2022;99.46027374267578;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2006;99.89978790283203;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2007;99.89994049072266;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2008;99.90030670166016;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2009;99.90054321289062;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2010;99.90030670166016;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2011;99.89924621582031;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2012;99.89949798583984;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2013;99.89932250976562;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2014;99.8990707397461;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2015;99.90019989013672;;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2016;99.8997573852539;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2017;99.80374908447266;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2018;99.67462921142578;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2019;99.49514770507812;;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2020;99.56594848632812;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2021;99.56876373291016;UIS_EST;
SCHBSP.3.WELEC;SDG: Europe, Northern America, Australia and New Zealand;2022;99.48406982421875;UIS_EST;
SCHBSP.3.WELEC;SDG: Landlocked Developing Countries;2015;78.98796844482422;UIS_EST;
SCHBSP.3.WELEC;SDG: Landlocked Developing Countries;2016;79.2906265258789;UIS_EST;
SCHBSP.3.WELEC;SDG: Landlocked Developing Countries;2017;80.41641998291016;UIS_EST;
SCHBSP.3.WELEC;SDG: Landlocked Developing Countries;2018;80.85428619384766;UIS_EST;
SCHBSP.3.WELEC;SDG: Landlocked Developing Countries;2019;81.3206787109375;UIS_EST;
SCHBSP.3.WELEC;SDG: Landlocked Developing Countries;2020;82.27506256103516;UIS_EST;
SCHBSP.3.WELEC;SDG: Landlocked Developing Countries;2021;81.8205337524414;UIS_EST;
SCHBSP.3.WELEC;SDG: Landlocked Developing Countries;2022;82.39591979980469;UIS_EST;
SCHBSP.3.WELEC;SDG: Landlocked Developing Countries;2023;83.12853240966797;UIS_EST;
SCHBSP.3.WELEC;SDG: Landlocked Developing Countries;2024;83.58468627929688;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2009;91.29402160644531;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2010;91.57363891601562;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2011;91.15667724609375;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2012;90.5863037109375;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2013;90.304931640625;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2014;90.041748046875;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2015;89.80590057373047;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2016;89.62590026855469;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2017;89.39218139648438;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2018;89.06926727294922;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2019;89.36215209960938;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2020;88.5385513305664;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2021;87.46685028076172;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2022;86.92298126220703;UIS_EST;
SCHBSP.3.WELEC;SDG: Latin America and the Caribbean;2023;89.07734680175781;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2011;52.21585083007813;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2012;51.85319137573242;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2013;54.79177856445313;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2014;57.61660003662109;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2015;60.39786911010742;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2016;63.38521957397461;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2017;63.49253845214844;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2018;63.18613815307617;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2019;63.19356155395508;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2020;62.51462936401367;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2021;60.90435028076172;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2022;61.02756118774414;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2023;61.37474822998047;UIS_EST;
SCHBSP.3.WELEC;SDG: Least Developed Countries;2024;61.55361938476563;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa;2013;92.42044067382812;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa;2014;92.69097900390625;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa;2015;92.41329956054688;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa;2016;99.19960021972656;;
SCHBSP.3.WELEC;SDG: Northern Africa;2017;97.47199249267578;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa;2018;95.54876708984375;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa;2019;93.47528076171875;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa;2020;91.41419219970703;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa;2021;89.2192611694336;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa;2022;88.41021728515625;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa;2023;84.09293365478516;;
SCHBSP.3.WELEC;SDG: Northern Africa;2024;85.34368896484375;;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2011;96.2547378540039;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2012;96.17755889892578;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2013;96.1185073852539;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2014;96.04757690429688;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2015;95.55790710449219;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2016;98.02839660644531;;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2017;97.43438720703125;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2018;96.76339721679688;;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2019;96.00727081298828;;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2020;95.2500228881836;;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2021;94.3906478881836;;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2022;94.14875030517578;;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2023;92.10032653808594;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern Africa and Western Asia;2024;92.85517883300781;;
SCHBSP.3.WELEC;SDG: Northern America;2014;100;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern America;2015;100;;
SCHBSP.3.WELEC;SDG: Northern America;2016;100;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern America;2017;100;UIS_EST;
SCHBSP.3.WELEC;SDG: Northern America;2019;100;;
SCHBSP.3.WELEC;SDG: Northern America;2020;100;UIS_EST;
SCHBSP.3.WELEC;SDG: Oceania;2000;99.40904235839844;;
SCHBSP.3.WELEC;SDG: Oceania;2001;99.408447265625;;
SCHBSP.3.WELEC;SDG: Oceania;2002;99.40902709960938;;
SCHBSP.3.WELEC;SDG: Oceania;2003;99.4087905883789;;
SCHBSP.3.WELEC;SDG: Oceania;2004;99.40904235839844;;
SCHBSP.3.WELEC;SDG: Oceania;2005;99.40928649902344;;
SCHBSP.3.WELEC;SDG: Oceania;2006;99.40882873535156;;
SCHBSP.3.WELEC;SDG: Oceania;2007;99.40751647949219;;
SCHBSP.3.WELEC;SDG: Oceania;2008;99.40682220458984;;
SCHBSP.3.WELEC;SDG: Oceania;2009;99.40648651123047;;
SCHBSP.3.WELEC;SDG: Oceania;2010;99.4172592163086;;
SCHBSP.3.WELEC;SDG: Oceania;2011;99.39505004882812;;
SCHBSP.3.WELEC;SDG: Oceania;2012;99.36192321777344;;
SCHBSP.3.WELEC;SDG: Oceania;2013;99.31729888916016;;
SCHBSP.3.WELEC;SDG: Oceania;2014;99.27381134033203;;
SCHBSP.3.WELEC;SDG: Oceania;2015;99.23121643066406;;
SCHBSP.3.WELEC;SDG: Oceania;2016;99.18775939941406;;
SCHBSP.3.WELEC;SDG: Oceania;2017;99.44956970214844;;
SCHBSP.3.WELEC;SDG: Oceania;2018;99.29776763916016;;
SCHBSP.3.WELEC;SDG: Oceania;2019;99.30229949951172;;
SCHBSP.3.WELEC;SDG: Oceania;2020;99.03469848632812;;
SCHBSP.3.WELEC;SDG: Oceania;2021;98.9743881225586;;
SCHBSP.3.WELEC;SDG: Oceania;2022;98.77684783935547;UIS_EST;
SCHBSP.3.WELEC;SDG: Oceania (excluding Australia and New Zealand);2015;92.0846176147461;UIS_EST;
SCHBSP.3.WELEC;SDG: Oceania (excluding Australia and New Zealand);2016;91.21395111083984;UIS_EST;
SCHBSP.3.WELEC;SDG: Oceania (excluding Australia and New Zealand);2017;94.74918365478516;UIS_EST;
SCHBSP.3.WELEC;SDG: Oceania (excluding Australia and New Zealand);2018;93.85115814208984;UIS_EST;
SCHBSP.3.WELEC;SDG: Oceania (excluding Australia and New Zealand);2019;93.93701171875;UIS_EST;
SCHBSP.3.WELEC;SDG: Oceania (excluding Australia and New Zealand);2020;92.77481842041016;UIS_EST;
SCHBSP.3.WELEC;SDG: Oceania (excluding Australia and New Zealand);2021;91.44477081298828;UIS_EST;
SCHBSP.3.WELEC;SDG: Oceania (excluding Australia and New Zealand);2022;89.78600311279297;UIS_EST;
SCHBSP.3.WELEC;SDG: Oceania (excluding Australia and New Zealand);2023;88.07958221435547;UIS_EST;
SCHBSP.3.WELEC;SDG: Oceania (excluding Australia and New Zealand);2024;88.01985931396484;UIS_EST;
SCHBSP.3.WELEC;SDG: Small Island Developing States;2021;83.57328796386719;UIS_EST;
SCHBSP.3.WELEC;SDG: Small Island Developing States;2022;83.64453125;UIS_EST;
SCHBSP.3.WELEC;SDG: Small Island Developing States;2023;85.0885009765625;UIS_EST;
SCHBSP.3.WELEC;SDG: Small Island Developing States;2024;84.82678985595703;UIS_EST;
SCHBSP.3.WELEC;SDG: South-Eastern Asia;2015;96.53605651855469;UIS_EST;
SCHBSP.3.WELEC;SDG: South-Eastern Asia;2016;96.46138763427734;UIS_EST;
SCHBSP.3.WELEC;SDG: South-Eastern Asia;2017;95.2872314453125;;
SCHBSP.3.WELEC;SDG: South-Eastern Asia;2018;95.53399658203125;;
SCHBSP.3.WELEC;SDG: South-Eastern Asia;2019;96.22557830810547;UIS_EST;
SCHBSP.3.WELEC;SDG: South-Eastern Asia;2020;96.64968872070312;UIS_EST;
SCHBSP.3.WELEC;SDG: South-Eastern Asia;2021;96.54988861083984;UIS_EST;
SCHBSP.3.WELEC;SDG: South-Eastern Asia;2022;96.56842041015625;UIS_EST;
SCHBSP.3.WELEC;SDG: South-Eastern Asia;2023;96.58319854736328;;
SCHBSP.3.WELEC;SDG: South-Eastern Asia;2024;96.60282897949219;;
SCHBSP.3.WELEC;SDG: Southern Asia;2011;77.75080871582031;UIS_EST;
SCHBSP.3.WELEC;SDG: Southern Asia;2012;76.36984252929688;;
SCHBSP.3.WELEC;SDG: Southern Asia;2013;78.00749969482422;UIS_EST;
SCHBSP.3.WELEC;SDG: Southern Asia;2014;79.48023986816406;UIS_EST;
SCHBSP.3.WELEC;SDG: Southern Asia;2015;80.82662200927734;UIS_EST;
SCHBSP.3.WELEC;SDG: Southern Asia;2016;82.07398986816406;;
SCHBSP.3.WELEC;SDG: Southern Asia;2017;83.9522705078125;;
SCHBSP.3.WELEC;SDG: Southern Asia;2018;84.0984115600586;;
SCHBSP.3.WELEC;SDG: Southern Asia;2019;85.64665222167969;;
SCHBSP.3.WELEC;SDG: Southern Asia;2020;87.95806121826172;;
SCHBSP.3.WELEC;SDG: Southern Asia;2021;86.39375305175781;;
SCHBSP.3.WELEC;SDG: Southern Asia;2022;88.58731842041016;;
SCHBSP.3.WELEC;SDG: Southern Asia;2023;87.17440795898438;;
SCHBSP.3.WELEC;SDG: Southern Asia;2024;86.0008773803711;;
SCHBSP.3.WELEC;SDG: Sub-Saharan Africa;2014;56.5526008605957;UIS_EST;
SCHBSP.3.WELEC;SDG: Sub-Saharan Africa;2015;57.60089111328125;UIS_EST;
SCHBSP.3.WELEC;SDG: Sub-Saharan Africa;2016;58.05627059936523;UIS_EST;
SCHBSP.3.WELEC;SDG: Sub-Saharan Africa;2017;57.28158950805664;UIS_EST;
SCHBSP.3.WELEC;SDG: Sub-Saharan Africa;2018;55.75336837768555;UIS_EST;
SCHBSP.3.WELEC;SDG: Sub-Saharan Africa;2019;54.61117935180664;UIS_EST;
SCHBSP.3.WELEC;SDG: Sub-Saharan Africa;2020;53.6309814453125;UIS_EST;
SCHBSP.3.WELEC;SDG: Sub-Saharan Africa;2021;52.80004119873047;UIS_EST;
SCHBSP.3.WELEC;SDG: Sub-Saharan Africa;2022;53.36423873901367;UIS_EST;
SCHBSP.3.WELEC;SDG: Sub-Saharan Africa;2023;54.40528106689453;UIS_EST;
SCHBSP.3.WELEC;SDG: Sub-Saharan Africa;2024;53.52680969238281;UIS_EST;
SCHBSP.3.WELEC;SDG: Western Asia;2011;98.43962860107422;UIS_EST;
SCHBSP.3.WELEC;SDG: Western Asia;2012;98.22634887695312;UIS_EST;
SCHBSP.3.WELEC;SDG: Western Asia;2013;98.03038787841797;UIS_EST;
SCHBSP.3.WELEC;SDG: Western Asia;2014;97.82952880859375;UIS_EST;
SCHBSP.3.WELEC;SDG: Western Asia;2015;97.45543670654297;UIS_EST;
SCHBSP.3.WELEC;SDG: Western Asia;2016;97.35257720947266;;
SCHBSP.3.WELEC;SDG: Western Asia;2017;97.41117095947266;;
SCHBSP.3.WELEC;SDG: Western Asia;2018;97.49932098388672;;
SCHBSP.3.WELEC;SDG: Western Asia;2019;97.55156707763672;;
SCHBSP.3.WELEC;SDG: Western Asia;2020;97.60366821289062;;
SCHBSP.3.WELEC;SDG: Western Asia;2021;97.63007354736328;;
SCHBSP.3.WELEC;SDG: Western Asia;2022;97.4954605102539;;
SCHBSP.3.WELEC;SDG: Western Asia;2023;97.75202178955078;UIS_EST;
SCHBSP.3.WELEC;SDG: Western Asia;2024;97.93859100341797;UIS_EST;
SCHBSP.3.WELEC;SDG: World;2011;85.54646301269531;UIS_EST;
SCHBSP.3.WELEC;SDG: World;2012;84.9601821899414;UIS_EST;
SCHBSP.3.WELEC;SDG: World;2013;85.29985809326172;UIS_EST;
SCHBSP.3.WELEC;SDG: World;2014;85.62803649902344;UIS_EST;
SCHBSP.3.WELEC;SDG: World;2015;85.91773986816406;UIS_EST;
SCHBSP.3.WELEC;SDG: World;2016;86.3378677368164;UIS_EST;
SCHBSP.3.WELEC;SDG: World;2017;86.83287048339844;;
SCHBSP.3.WELEC;SDG: World;2018;86.54930877685547;UIS_EST;
SCHBSP.3.WELEC;SDG: World;2019;86.8797378540039;;
SCHBSP.3.WELEC;SDG: World;2020;87.5316162109375;UIS_EST;
SCHBSP.3.WELEC;SDG: World;2021;86.23518371582031;UIS_EST;
SCHBSP.3.WELEC;SDG: World;2022;86.98809814453125;UIS_EST;
SCHBSP.3.WELEC;SDG: World;2023;86.62776184082031;UIS_EST;
SCHBSP.3.WELEC;SDG: World;2024;86.27918243408203;UIS_EST;
SCHBSP.3.WELEC;SDN;2015;74.16287231445312;;
SCHBSP.3.WELEC;SEN;2019;91.40625;;
SCHBSP.3.WELEC;SEN;2020;95.01411100658514;;
SCHBSP.3.WELEC;SEN;2021;96.3963963963964;;
SCHBSP.3.WELEC;SEN;2022;96.11486486486487;;
SCHBSP.3.WELEC;SEN;2024;96.33333333333334;;
SCHBSP.3.WELEC;SGP;2016;100;;
SCHBSP.3.WELEC;SGP;2017;100;;
